wave,flux,uncertainty
4186.871717929483,-0.0028360243886709213,0.0
4187.696924231058,-0.002096282783895731,0.0
4188.522130532633,-0.0029754573479294777,0.0
4189.347336834208,-0.0016743973828852177,0.0
4190.1725431357845,0.0009093391709029675,0.0
4190.99774943736,0.0027056955732405186,0.0
4191.822955738935,0.004405374871566892,0.0
4192.64816204051,0.004917744765407406,0.0
4193.473368342085,0.004224517266266048,0.0
4194.298574643661,0.0018118282314389944,0.0
4195.123780945236,-0.0012864307500422,0.0
4195.948987246812,-0.004043744178488851,0.0
4196.774193548387,-0.007270419038832188,0.0
4197.5993998499625,-0.008965508313849568,0.0
4198.424606151538,-0.00917047867551446,0.0
4199.249812453113,-0.009528850670903921,0.0
4200.075018754689,-0.009134904015809298,0.0
4200.900225056264,-0.008151649963110685,0.0
4201.72543135784,-0.00839274050667882,0.0
4202.550637659415,-0.007403483614325523,0.0
4203.37584396099,-0.005043231416493654,0.0
4204.201050262565,-0.002710853237658739,0.0
4205.0262565641415,-1.0281801223754883e-05,0.0
4205.851462865717,0.002400120720267296,0.0
4206.676669167292,0.0045389620354399085,0.0
4207.501875468867,0.006001452216878533,0.0
4208.327081770442,0.0071157284546643496,0.0
4209.152288072019,0.0075596957467496395,0.0
4209.977494373594,0.007219777908176184,0.0
4210.802700675169,0.006438610493205488,0.0
4211.627906976744,0.005153132777195424,0.0
4212.4531132783195,0.0033946578623726964,0.0
4213.278319579895,0.0013392209075391293,0.0
4214.10352588147,-0.0007561268284916878,0.0
4214.928732183046,-0.0017435504123568535,0.0
