wave,flux,uncertainty
3666.5588421557572,0.008702331544008467,8.702331137627018e-07
3667.403199007539,0.00860754950880165,8.607549093893724e-07
3668.2477503028094,0.008505336807578598,8.505336873987918e-07
3669.0924960863467,0.008480947171386888,8.480946995231953e-07
3669.9374364029377,0.008530492821412104,8.5304924044419e-07
3670.7825712973818,0.008683091686836791,8.683091481297756e-07
3671.6279008144866,0.008859266062596153,8.859265745871996e-07
3672.473424999071,0.008952838672470365,8.952838728615023e-07
3673.319143895965,0.008939195975900597,8.939195501931166e-07
3674.1650575500075,0.008895248456553945,8.895248304926898e-07
3675.0111660060484,0.008819621596328304,8.819621236210661e-07
3675.857469308948,0.00864112481318403,8.64112472542916e-07
3676.7039675035767,0.008409131036491617,8.409130693252982e-07
3677.550660634815,0.0082197872651091,8.21978690821824e-07
3678.3975487475545,0.008100450970238602,8.100450931898718e-07
3679.2446318866964,0.00803918758838546,8.039187508667749e-07
3680.091910097153,0.008037762814513513,8.037762529805336e-07
3680.939383423846,0.008125413252563848,8.125413094454762e-07
3681.7870519117077,0.008241398607409346,8.241398293528444e-07
3682.6349156056817,0.008328807492883245,8.328807308079073e-07
3683.482974550721,0.008301438225862379,8.30143775346463e-07
3684.331228791789,0.00817685653915379,8.176856503899719e-07
3685.1796783738596,0.007998945261883075,7.998945137610888e-07
3686.028323341917,0.007854498623517336,7.854498367248884e-07
3686.877163740956,0.007830738799486477,7.830738501870865e-07
3687.7261996159814,0.007949007873740267,7.949007462121809e-07
3688.5754310120087,0.008181552343758242,8.181552187364093e-07
3689.4248579740643,0.008483110009375823,8.483109871591483e-07
3690.274480547183,0.008835362830400444,8.835362835925487e-07
3691.124298776412,0.009037389808557448,9.037389586386645e-07
3691.9743127068086,0.00907910019656162,9.079099811927092e-07
3692.824522383439,0.009008698780464806,9.008698431407438e-07
3693.6749278513817,0.008871539964144403,8.871539566953226e-07
3694.525529155724,0.008842889303208803,8.84288918715726e-07
3695.376326341565,0.008884672791502282,8.884672720695093e-07
3696.2273194540126,0.008969294877474911,8.969294527631972e-07
3697.0785085381863,0.009127067802656924,9.127067339485481e-07
3697.9298936392156,0.009291983044134568,9.29198254967327e-07
3698.7814748022406,0.009471177062392025,9.471176865941689e-07
3699.633252072412,0.00954207061138008,9.542069969621565e-07
3700.4852254948896,0.009444024632918466,9.444024510229772e-07
3701.3373951148446,0.00919676662387344,9.196766654389436e-07
3702.189760977459,0.008847186090912654,8.847185610222461e-07
3703.042323127925,0.008438586332685122,8.438586271993449e-07
3703.8950816114443,0.00798933118530819,7.98933114264571e-07
3704.74803647323,0.007684195007181977,7.68419463997325e-07
3705.6011877585047,0.007564284585625728,7.564284432847627e-07
3706.454535512503,0.007577513276898829,7.577512986046883e-07
3707.3080797804673,0.007700260234113261,7.700259765048338e-07
3708.1618206076537,0.007816225843565292,7.816225789178244e-07
3709.0157580393256,0.007986756525399031,7.986756115871462e-07
3709.8698921207597,0.008234303587504205,8.234303599067024e-07
3710.72422289724,0.008544076358175764,8.544075903662255e-07
3711.578750414064,0.008877857820633805,8.877857502120517e-07
3712.4334747165376,0.00924783866873813,9.247838498598704e-07
3713.288395849978,0.009556550748844879,9.556550271961252e-07
3714.143513859712,0.009716490745980794,9.716490355597774e-07
3714.9988287910783,0.009735259390949377,9.73525957292046e-07
3715.8543406894246,0.009630069273169879,9.630069329542822e-07
3716.7100496001094,0.009365260978839886,9.36526081602258e-07
3717.565955568503,0.008894426706689294,8.894426513954109e-07
3718.422058639984,0.008292818094129748,8.292818067677836e-07
3719.2783588599423,0.007714125742292179,7.714125559529707e-07
3720.134856273779,0.007330508895013508,7.330508648892682e-07
3720.9915509269053,0.007264168082136286,7.264167850533701e-07
3721.848442864742,0.007625245179419461,7.625245215300646e-07
3722.705532132721,0.008583991506175436,8.583991133965335e-07
3723.5628187762854,0.010724283316795981,1.072428286802853e-06
3724.4203028408874,0.014370435333238252,1.4370435027262926e-06
3725.27798437199,0.01810515486013523,1.8105154486701733e-06
3726.135863415068,0.020142400475213283,2.0142401091632426e-06
3726.9939400156045,0.021367157773399415,2.136715655206106e-06
3727.8522142190945,0.022740341715311637,2.2740342192673493e-06
3728.7106860710437,0.022228254149975545,2.222825399772469e-06
3729.569355616967,0.018158354552704193,1.8158354391343608e-06
3730.4282229023916,0.013054816989336053,1.3054816112824767e-06
3731.287287972853,0.009695307988352168,9.695307800086944e-07
3732.146550873899,0.008018667729032158,8.018667362246281e-07
3733.0060116510867,0.007100522676533476,7.100522536664724e-07
3733.8656703499846,0.006576417486687928,6.576417195425869e-07
3734.725527016171,0.006345588842050817,6.345588696448877e-07
3735.5855816952353,0.006393780639555327,6.393780621998869e-07
3736.445834432777,0.006707094076000084,6.707093730059937e-07
3737.3062852744056,0.0072478609492272125,7.24786096030724e-07
3738.1669342657424,0.007894807317873948,7.894807146646145e-07
3739.0277814524184,0.008463644035956668,8.463644102145964e-07
3739.888826880075,0.008874033365627799,8.874033009264639e-07
3740.7500705943644,0.009035764130724221,9.035764065656088e-07
3741.6115126409486,0.008965114011357448,8.965113987349479e-07
3742.4731530655017,0.008724113863585198,8.724113659165704e-07
