wave,flux,uncertainty
3036.1680307879183,0.26064665213053784,2.6064664082797057e-05
3036.8672196057437,0.2546761085538536,2.5467610745885623e-05
3037.5665694373856,0.25101409847475736,2.5101409971253996e-05
3038.2660803199233,0.24589056137570045,2.458905524698747e-05
3038.9657522904454,0.23352758958652584,2.3352758923073073e-05
3039.6655853860475,0.22675349490007343,2.2675349125793334e-05
3040.365579643835,0.22381731848973735,2.2381731992912005e-05
3041.0657351009218,0.2245783735182293,2.2457836167249653e-05
3041.766051794429,0.2328138965564396,2.328138964669338e-05
3042.4665297614874,0.24875184007414727,2.487518264158513e-05
3043.167169039237,0.25968766115977304,2.596876526339922e-05
3043.867969664824,0.26405250939419794,2.6405250870251065e-05
3044.568931675406,0.2696741640265622,2.696741557311034e-05
3045.2700551081475,0.2797371359289678,2.797371364125585e-05
3045.9713400002215,0.27733800205392656,2.7733799684065085e-05
3046.67278638881,0.26895841507179796,2.689584016874581e-05
3047.3743943111035,0.26585702298962277,2.6585701204635375e-05
3048.076163804301,0.2600112506188127,2.600112367370831e-05
3048.7780949056105,0.25013788253810837,2.5013787086977445e-05
3049.480187652248,0.2563165459026763,2.5631653276112343e-05
3050.182442081438,0.27014838116850676,2.701483798731451e-05
3050.8848582304136,0.274386989317322,2.7438698516446833e-05
3051.5874361364176,0.2772884396933949,2.7728843752515077e-05
3052.2901758366997,0.283294346548401,2.8329434601755485e-05
3052.993077368519,0.2853459675985706,2.8534595511822344e-05
3053.6961407691438,0.28950066521523043,2.8950065936365077e-05
3054.39936607585,0.29215297555857,2.9215296241024926e-05
3055.102753325922,0.2882329129544899,2.8823290566531334e-05
3055.8063025566535,0.2674697352470199,2.674697272191347e-05
3056.5100138053463,0.24385171663152633,2.438517111682598e-05
3057.213887109311,0.23041148698054292,2.304114889554822e-05
3057.9179225058674,0.21805557518272517,2.1805557015314433e-05
3058.622120032342,0.22188016226805338,2.2188014959793338e-05
3059.326479726072,0.23558026179796596,2.3558025878778274e-05
3060.031001624403,0.24271967652537021,2.4271966906060564e-05
3060.735685764687,0.24479498617739937,2.447949766419052e-05
3061.440532184287,0.23996202811902104,2.3996201311095766e-05
3062.1455409205737,0.23600406257895215,2.3600404963839885e-05
3062.8507120109266,0.2350838235737146,2.3508381545548536e-05
3063.556045492733,0.23282302122469123,2.3282300883316328e-05
3064.2615414033903,0.24120266808668958,2.412026595632796e-05
3064.9671997803034,0.24248012075370814,2.424801189148179e-05
3065.673020660886,0.23769393154993526,2.3769392693234798e-05
3066.37900408256,0.231751355636369,2.317513516066121e-05
3067.085150082758,0.23274959339750637,2.32749592503127e-05
3067.791458698918,0.23996210236898594,2.3996209375246926e-05
3068.497929968489,0.2436439985778373,2.4364398787598293e-05
3069.204563928928,0.24767549993667773,2.4767549889765384e-05
3069.9113606177,0.25338840601667134,2.533884050318271e-05
